"Date","Open","High","Low","Close"
"21 Oct 2010","","","","2596.80"
"20 Oct 2010","","","","2547.40"
"19 Oct 2010","","","","2566.30"
"18 Oct 2010","","","","2594.00"
"15 Oct 2010","","","","2556.90"
"14 Oct 2010","","","","2623.20"
"13 Oct 2010","","","","2623.40"
"12 Oct 2010","","","","2558.10"
"11 Oct 2010","","","","2555.70"
"08 Oct 2010","","","","2525.90"
"07 Oct 2010","","","","2558.10"
"06 Oct 2010","","","","2584.70"
"05 Oct 2010","","","","2558.60"
"04 Oct 2010","","","","2565.60"
"01 Oct 2010","","","","2560.30"
"30 Sep 2010","","","","2493.40"
"29 Sep 2010","","","","2492.70"
"28 Sep 2010","","","","2486.40"
"27 Sep 2010","","","","2495.10"
"24 Sep 2010","","","","2482.60"
"23 Sep 2010","","","","2472.20"
"22 Sep 2010","","","","2472.00"
"21 Sep 2010","","","","2496.50"
"20 Sep 2010","","","","2441.60"
"17 Sep 2010","","","","2425.10"
"16 Sep 2010","","","","2389.30"
"15 Sep 2010","","","","2422.10"
"14 Sep 2010","","","","2406.10"
"13 Sep 2010","","","","2382.50"
"09 Sep 2010","","","","2364.60"
"08 Sep 2010","","","","2366.30"
"07 Sep 2010","","","","2355.80"
"06 Sep 2010","","","","2335.10"
"03 Sep 2010","","","","2276.50"
"02 Sep 2010","","","","2284.70"
"01 Sep 2010","","","","2290.80"
"31 Aug 2010","","","","2255.60"
"30 Aug 2010","","","","2257.30"
"27 Aug 2010","","","","2259.50"
"26 Aug 2010","","","","2290.90"
"25 Aug 2010","","","","2278.70"
"24 Aug 2010","","","","2301.60"
"23 Aug 2010","","","","2314.00"
"20 Aug 2010","","","","2299.90"
"19 Aug 2010","","","","2315.50"
"18 Aug 2010","","","","2318.40"
"17 Aug 2010","","","","2270.40"
"16 Aug 2010","","","","2273.20"
"13 Aug 2010","","","","2282.40"
"12 Aug 2010","","","","2271.30"
"11 Aug 2010","","","","2271.90"
"10 Aug 2010","","","","2264.20"
"09 Aug 2010","","","","2274.40"
"06 Aug 2010","","","","2236.70"
"05 Aug 2010","","","","2239.80"
"04 Aug 2010","","","","2232.10"
"03 Aug 2010","","","","2191.30"
"02 Aug 2010","","","","2198.90"
"30 Jul 2010","","","","2191.10"
"29 Jul 2010","","","","2207.90"
"28 Jul 2010","","","","2212.80"
"27 Jul 2010","","","","2199.60"
"26 Jul 2010","","","","2191.70"
"23 Jul 2010","","","","2187.70"
"22 Jul 2010","","","","2196.60"
"21 Jul 2010","","","","2182.70"
"20 Jul 2010","","","","2147.60"
"19 Jul 2010","","","","2152.90"
"16 Jul 2010","","","","2162.90"
"15 Jul 2010","","","","2094.50"
"14 Jul 2010","","","","2074.40"
"13 Jul 2010","","","","2076.60"
"12 Jul 2010","","","","2081.40"
"09 Jul 2010","","","","2054.60"
"08 Jul 2010","","","","2040.10"
"07 Jul 2010","","","","2016.00"
"06 Jul 2010","","","","2019.60"
"05 Jul 2010","","","","1984.40"
"02 Jul 2010","","","","1991.60"
"01 Jul 2010","","","","1977.60"
"30 Jun 2010","","","","2012.80"
"29 Jun 2010","","","","2008.60"
"28 Jun 2010","","","","2043.00"
"25 Jun 2010","","","","2013.60"
"24 Jun 2010","","","","2043.20"
"23 Jun 2010","","","","2058.00"
"22 Jun 2010","","","","2046.70"
"21 Jun 2010","","","","2064.60"
"18 Jun 2010","","","","2027.90"
"17 Jun 2010","","","","2024.60"
"16 Jun 2010","","","","2017.90"
"15 Jun 2010","","","","2004.30"
"14 Jun 2010","","","","2014.50"
"11 Jun 2010","","","","1979.00"
"10 Jun 2010","","","","1964.70"
"09 Jun 2010","","","","1920.40"
"08 Jun 2010","","","","1940.60"
"07 Jun 2010","","","","1949.90"
"04 Jun 2010","","","","1996.20"
"03 Jun 2010","","","","1994.10"
"02 Jun 2010","","","","1966.90"
"01 Jun 2010","","","","1942.10"
"31 May 2010","","","","1976.40"
"28 May 2010","","","","1977.20"
"27 May 2010","","","","1950.40"
"26 May 2010","","","","1924.30"
"25 May 2010","","","","1858.70"
"24 May 2010","","","","1921.30"
"21 May 2010","","","","1933.30"
"20 May 2010","","","","1956.70"
"19 May 2010","","","","1953.10"
"18 May 2010","","","","2006.80"
"17 May 2010","","","","2029.30"
"14 May 2010","","","","2069.70"
"13 May 2010","","","","2093.30"
"12 May 2010","","","","2077.50"
"11 May 2010","","","","2069.00"
"10 May 2010","","","","2102.50"
"07 May 2010","","","","2012.30"
"06 May 2010","","","","2075.50"
"05 May 2010","","","","2084.20"
"04 May 2010","","","","2082.60"
"03 May 2010","","","","2120.90"
"30 Apr 2010","","","","2134.10"
"29 Apr 2010","","","","2120.70"
"28 Apr 2010","","","","2114.60"
"27 Apr 2010","","","","2169.30"
"26 Apr 2010","","","","2172.50"
"23 Apr 2010","","","","2158.30"
"22 Apr 2010","","","","2160.10"
"21 Apr 2010","","","","2153.40"
"20 Apr 2010","","","","2150.10"
"19 Apr 2010","","","","2168.60"
"16 Apr 2010","","","","2194.40"
"15 Apr 2010","","","","2195.80"
"13 Apr 2010","","","","2196.70"
"12 Apr 2010","","","","2166.60"
"09 Apr 2010","","","","2164.30"
"08 Apr 2010","","","","2157.10"
"07 Apr 2010","","","","2170.00"
"06 Apr 2010","","","","2159.20"
"05 Apr 2010","","","","2165.80"
"01 Apr 2010","","","","2147.80"
"31 Mar 2010","","","","2100.00"
"30 Mar 2010","","","","2121.60"
"29 Mar 2010","","","","2134.10"
"26 Mar 2010","","","","2150.80"
"25 Mar 2010","","","","2140.30"
"23 Mar 2010","","","","2146.90"
"22 Mar 2010","","","","2144.50"
"19 Mar 2010","","","","2158.00"
"18 Mar 2010","","","","2158.50"
"17 Mar 2010","","","","2170.30"
"16 Mar 2010","","","","2157.40"
"15 Mar 2010","","","","2120.30"
"12 Mar 2010","","","","2090.60"
"11 Mar 2010","","","","2086.20"
"10 Mar 2010","","","","2079.20"
"09 Mar 2010","","","","2063.50"
"08 Mar 2010","","","","2074.60"
"05 Mar 2010","","","","2067.80"
"04 Mar 2010","","","","2075.70"
"03 Mar 2010","","","","2070.80"
"02 Mar 2010","","","","2048.00"
"26 Feb 2010","","","","1981.40"
"25 Feb 2010","","","","1972.80"
"24 Feb 2010","","","","1978.60"
"23 Feb 2010","","","","1984.40"
"22 Feb 2010","","","","1979.90"
"19 Feb 2010","","","","1964.00"
"18 Feb 2010","","","","1992.00"
"17 Feb 2010","","","","1998.00"
"16 Feb 2010","","","","1967.90"
"15 Feb 2010","","","","1940.00"
"11 Feb 2010","","","","1940.90"
"10 Feb 2010","","","","1916.70"
"09 Feb 2010","","","","1932.00"
"08 Feb 2010","","","","1913.40"
"06 Feb 2010","","","","1938.30"
"05 Feb 2010","","","","1916.70"
"04 Feb 2010","","","","1965.30"
"03 Feb 2010","","","","2015.70"
"02 Feb 2010","","","","1970.30"
"01 Feb 2010","","","","1995.10"
"29 Jan 2010","","","","1960.50"
"28 Jan 2010","","","","1979.60"
"27 Jan 2010","","","","1971.80"
"25 Jan 2010","","","","2048.70"
"22 Jan 2010","","","","2069.20"
"21 Jan 2010","","","","2104.60"
"20 Jan 2010","","","","2142.10"
"19 Jan 2010","","","","2138.40"
"18 Jan 2010","","","","2171.90"
"15 Jan 2010","","","","2161.30"
"14 Jan 2010","","","","2143.90"
"13 Jan 2010","","","","2151.00"
"12 Jan 2010","","","","2092.80"
"11 Jan 2010","","","","2065.30"
"08 Jan 2010","","","","2046.70"
"07 Jan 2010","","","","2064.10"
"06 Jan 2010","","","","2092.00"
"05 Jan 2010","","","","2105.20"
"04 Jan 2010","","","","2088.70"
"31 Dec 2009","","","","2062.30"
"30 Dec 2009","","","","2050.10"
"29 Dec 2009","","","","2044.80"
"24 Dec 2009","","","","2047.80"
"23 Dec 2009","","","","2022.50"
"22 Dec 2009","","","","1966.10"
"21 Dec 2009","","","","1964.10"
"18 Dec 2009","","","","1962.30"
"17 Dec 2009","","","","1955.70"
"16 Dec 2009","","","","1936.90"
"15 Dec 2009","","","","1907.60"
"14 Dec 2009","","","","1926.40"
"11 Dec 2009","","","","1935.30"
"10 Dec 2009","","","","1940.80"
"09 Dec 2009","","","","1940.90"
"08 Dec 2009","","","","1948.40"
"07 Dec 2009","","","","1927.10"
"04 Dec 2009","","","","1938.70"
"03 Dec 2009","","","","1935.80"
"02 Dec 2009","","","","1927.90"
"01 Dec 2009","","","","1924.90"
"30 Nov 2009","","","","1906.70"
"27 Nov 2009","","","","1843.60"
"26 Nov 2009","","","","1866.10"
"25 Nov 2009","","","","1905.80"
"24 Nov 2009","","","","1902.60"
"23 Nov 2009","","","","1899.80"
"20 Nov 2009","","","","1882.90"
"19 Nov 2009","","","","1853.50"
"18 Nov 2009","","","","1876.70"
"17 Nov 2009","","","","1868.10"
"16 Nov 2009","","","","1843.20"
"13 Nov 2009","","","","1834.20"
"12 Nov 2009","","","","1812.70"
"11 Nov 2009","","","","1806.80"
"10 Nov 2009","","","","1752.90"
"09 Nov 2009","","","","1746.70"
"06 Nov 2009","","","","1727.90"
"05 Nov 2009","","","","1725.90"
"04 Nov 2009","","","","1710.30"
"03 Nov 2009","","","","1662.00"
"30 Oct 2009","","","","1723.80"
"29 Oct 2009","","","","1733.10"
"28 Oct 2009","","","","1764.90"
"27 Oct 2009","","","","1774.70"
"26 Oct 2009","","","","1815.60"
"23 Oct 2009","","","","1807.50"
"22 Oct 2009","","","","1792.10"
"21 Oct 2009","","","","1819.60"
"20 Oct 2009","","","","1825.20"
"17 Oct 2009","","","","1807.70"
"16 Oct 2009","","","","1796.30"
"15 Oct 2009","","","","1768.70"
"14 Oct 2009","","","","1776.90"
"12 Oct 2009","","","","1736.10"
"09 Oct 2009","","","","1696.80"
"08 Oct 2009","","","","1721.90"
"07 Oct 2009","","","","1722.00"
"06 Oct 2009","","","","1740.20"
"05 Oct 2009","","","","1734.30"
"01 Oct 2009","","","","1773.50"
"30 Sep 2009","","","","1770.90"
"29 Sep 2009","","","","1753.10"
"25 Sep 2009","","","","1715.80"
"24 Sep 2009","","","","1747.80"
"23 Sep 2009","","","","1739.60"
"22 Sep 2009","","","","1762.20"
"18 Sep 2009","","","","1730.80"
"17 Sep 2009","","","","1731.90"
"16 Sep 2009","","","","1718.60"
"15 Sep 2009","","","","1679.70"
"14 Sep 2009","","","","1645.90"
"11 Sep 2009","","","","1640.00"
"10 Sep 2009","","","","1643.60"
"09 Sep 2009","","","","1645.80"
"08 Sep 2009","","","","1639.90"
"07 Sep 2009","","","","1635.70"
"04 Sep 2009","","","","1579.60"
"03 Sep 2009","","","","1568.10"
"02 Sep 2009","","","","1571.60"
"01 Sep 2009","","","","1565.40"
"31 Aug 2009","","","","1566.90"
"28 Aug 2009","","","","1599.50"
"27 Aug 2009","","","","1607.00"
"26 Aug 2009","","","","1621.90"
"25 Aug 2009","","","","1584.80"
"24 Aug 2009","","","","1566.20"
"21 Aug 2009","","","","1527.50"
"20 Aug 2009","","","","1504.80"
"19 Aug 2009","","","","1488.60"
"18 Aug 2009","","","","1516.10"
"17 Aug 2009","","","","1506.30"
"14 Aug 2009","","","","1562.50"
"13 Aug 2009","","","","1570.20"
"12 Aug 2009","","","","1523.10"
"11 Aug 2009","","","","1557.80"
"10 Aug 2009","","","","1538.10"
"07 Aug 2009","","","","1509.10"
"06 Aug 2009","","","","1538.00"
"05 Aug 2009","","","","1578.10"
"04 Aug 2009","","","","1575.90"
"03 Aug 2009","","","","1587.80"
"31 Jul 2009","","","","1555.90"
"30 Jul 2009","","","","1546.60"
"29 Jul 2009","","","","1498.10"
"28 Jul 2009","","","","1492.00"
"27 Jul 2009","","","","1466.10"
"24 Jul 2009","","","","1449.90"
"23 Jul 2009","","","","1411.50"
"22 Jul 2009","","","","1374.90"
"21 Jul 2009","","","","1399.40"
"20 Jul 2009","","","","1421.10"
"17 Jul 2009","","","","1327.20"
"16 Jul 2009","","","","1284.70"
"15 Jul 2009","","","","1285.90"
"14 Jul 2009","","","","1234.90"
"13 Jul 2009","","","","1200.60"
"10 Jul 2009","","","","1217.20"
"09 Jul 2009","","","","1224.20"
"08 Jul 2009","","","","1213.80"
"07 Jul 2009","","","","1248.90"
"06 Jul 2009","","","","1237.40"
"03 Jul 2009","","","","1299.90"
"02 Jul 2009","","","","1282.40"
"01 Jul 2009","","","","1274.70"
"30 Jun 2009","","","","1261.40"
"29 Jun 2009","","","","1274.70"
"26 Jun 2009","","","","1293.00"
"25 Jun 2009","","","","1267.40"
"24 Jun 2009","","","","1275.40"
"23 Jun 2009","","","","1241.60"
"22 Jun 2009","","","","1243.10"
"19 Jun 2009","","","","1276.50"
"18 Jun 2009","","","","1255.30"
"17 Jun 2009","","","","1276.50"
"16 Jun 2009","","","","1325.50"
"15 Jun 2009","","","","1307.20"
"12 Jun 2009","","","","1331.70"
"11 Jun 2009","","","","1353.20"
"10 Jun 2009","","","","1340.70"
"09 Jun 2009","","","","1326.60"
"08 Jun 2009","","","","1271.40"
"05 Jun 2009","","","","1304.90"
"04 Jun 2009","","","","1291.80"
"03 Jun 2009","","","","1277.00"
"02 Jun 2009","","","","1255.90"
"01 Jun 2009","","","","1235.70"
"29 May 2009","","","","1209.60"
"28 May 2009","","","","1178.30"
"27 May 2009","","","","1170.50"
"26 May 2009","","","","1137.80"
"25 May 2009","","","","1171.60"
"22 May 2009","","","","1159.00"
"21 May 2009","","","","1172.20"
"20 May 2009","","","","1199.00"
"19 May 2009","","","","1141.90"
"18 May 2009","","","","1176.30"
"15 May 2009","","","","1028.70"
"14 May 2009","","","","1004.00"
"13 May 2009","","","","1015.30"
"12 May 2009","","","","1032.20"
"11 May 2009","","","","1009.50"
"08 May 2009","","","","1034.40"
"07 May 2009","","","","1044.20"
"06 May 2009","","","","1030.30"
"05 May 2009","","","","1047.10"
"04 May 2009","","","","1038.00"
"29 Apr 2009","","","","982.81"
"28 Apr 2009","","","","948.20"
"27 Apr 2009","","","","974.75"
"24 Apr 2009","","","","974.32"
"23 Apr 2009","","","","958.95"
"22 Apr 2009","","","","925.91"
"21 Apr 2009","","","","942.51"
"20 Apr 2009","","","","958.38"
"17 Apr 2009","","","","957.31"
"16 Apr 2009","","","","964.21"
"15 Apr 2009","","","","1004.40"
"13 Apr 2009","","","","992.38"
"09 Apr 2009","","","","978.62"
"08 Apr 2009","","","","963.38"
"06 Apr 2009","","","","926.76"
"02 Apr 2009","","","","911.28"
"01 Apr 2009","","","","861.17"
"31 Mar 2009","","","","849.43"
"30 Mar 2009","","","","830.77"
"27 Mar 2009","","","","887.66"
"26 Mar 2009","","","","861.83"
"25 Mar 2009","","","","821.76"
"24 Mar 2009","","","","806.15"
"23 Mar 2009","","","","809.29"
"20 Mar 2009","","","","776.14"
"19 Mar 2009","","","","775.16"
"18 Mar 2009","","","","770.19"
"17 Mar 2009","","","","761.88"
"16 Mar 2009","","","","779.58"
"13 Mar 2009","","","","760.83"
"12 Mar 2009","","","","712.62"
"09 Mar 2009","","","","700.27"
"06 Mar 2009","","","","723.95"
"05 Mar 2009","","","","708.97"
"04 Mar 2009","","","","717.23"
"03 Mar 2009","","","","705.61"
"02 Mar 2009","","","","727.62"
"27 Feb 2009","","","","754.79"
"26 Feb 2009","","","","751.33"
"25 Feb 2009","","","","749.05"
"24 Feb 2009","","","","735.26"
"20 Feb 2009","","","","742.92"
"19 Feb 2009","","","","759.93"
"18 Feb 2009","","","","753.42"
"17 Feb 2009","","","","759.35"
"16 Feb 2009","","","","787.64"
"13 Feb 2009","","","","808.50"
"12 Feb 2009","","","","799.26"
"11 Feb 2009","","","","807.63"
"10 Feb 2009","","","","817.49"
"09 Feb 2009","","","","809.34"
"06 Feb 2009","","","","785.16"
"05 Feb 2009","","","","763.50"
"04 Feb 2009","","","","778.20"
"03 Feb 2009","","","","776.63"
"02 Feb 2009","","","","778.67"
"30 Jan 2009","","","","807.31"
"29 Jan 2009","","","","807.76"
"28 Jan 2009","","","","800.74"
"27 Jan 2009","","","","783.37"
"23 Jan 2009","","","","762.88"
"22 Jan 2009","","","","777.04"
"21 Jan 2009","","","","785.08"
"20 Jan 2009","","","","805.31"
"19 Jan 2009","","","","817.84"
"16 Jan 2009","","","","818.37"
"15 Jan 2009","","","","813.25"
"14 Jan 2009","","","","854.12"
"13 Jan 2009","","","","829.44"
"12 Jan 2009","","","","821.47"
"09 Jan 2009","","","","849.38"
"07 Jan 2009","","","","851.91"
"06 Jan 2009","","","","875.53"
"05 Jan 2009","","","","880.90"
"02 Jan 2009","","","","846.72"
"01 Jan 2009","","","","844.24"
"31 Dec 2008","","","","816.18"
"30 Dec 2008","","","","814.60"
"29 Dec 2008","","","","802.33"
"26 Dec 2008","","","","798.90"
"24 Dec 2008","","","","811.03"
"23 Dec 2008","","","","830.42"
"22 Dec 2008","","","","849.05"
"19 Dec 2008","","","","849.25"
"18 Dec 2008","","","","835.91"
"17 Dec 2008","","","","801.56"
"16 Dec 2008","","","","816.65"
"15 Dec 2008","","","","808.68"
"12 Dec 2008","","","","806.67"
"11 Dec 2008","","","","819.36"
"10 Dec 2008","","","","841.95"
"08 Dec 2008","","","","795.68"
"05 Dec 2008","","","","781.36"
"04 Dec 2008","","","","806.81"
"03 Dec 2008","","","","764.69"
"02 Dec 2008","","","","752.52"
"01 Dec 2008","","","","781.55"
"28 Nov 2008","","","","785.88"
"26 Nov 2008","","","","769.45"
"25 Nov 2008","","","","748.30"
"24 Nov 2008","","","","759.99"
"21 Nov 2008","","","","753.14"
"20 Nov 2008","","","","727.16"
"19 Nov 2008","","","","757.54"
"18 Nov 2008","","","","769.27"
"17 Nov 2008","","","","805.95"
"14 Nov 2008","","","","823.18"
"12 Nov 2008","","","","831.69"
"11 Nov 2008","","","","831.45"
"10 Nov 2008","","","","874.03"
"07 Nov 2008","","","","829.24"
"06 Nov 2008","","","","809.35"
"05 Nov 2008","","","","842.91"
"04 Nov 2008","","","","866.86"
"03 Nov 2008","","","","874.64"
"31 Oct 2008","","","","838.64"
"29 Oct 2008","","","","795.28"
"28 Oct 2008","","","","782.84"
"27 Oct 2008","","","","728.33"
"24 Oct 2008","","","","758.98"
"23 Oct 2008","","","","853.97"
"22 Oct 2008","","","","891.92"
"21 Oct 2008","","","","937.98"
"20 Oct 2008","","","","862.70"
"17 Oct 2008","","","","834.86"
"16 Oct 2008","","","","890.71"
"15 Oct 2008","","","","931.70"
"14 Oct 2008","","","","1002.00"
"13 Oct 2008","","","","969.10"
"10 Oct 2008","","","","910.24"
"08 Oct 2008","","","","976.57"
"07 Oct 2008","","","","1015.90"
"06 Oct 2008","","","","1046.70"
"03 Oct 2008","","","","1120.90"
"01 Oct 2008","","","","1172.60"
"30 Sep 2008","","","","1157.10"
"29 Sep 2008","","","","1140.20"
"26 Sep 2008","","","","1209.50"
"25 Sep 2008","","","","1235.70"
"24 Sep 2008","","","","1264.90"
"23 Sep 2008","","","","1262.40"
"22 Sep 2008","","","","1313.70"
"19 Sep 2008","","","","1311.80"
"18 Sep 2008","","","","1246.90"
"17 Sep 2008","","","","1266.70"
"16 Sep 2008","","","","1281.10"
"15 Sep 2008","","","","1291.30"
"12 Sep 2008","","","","1356.50"
"11 Sep 2008","","","","1386.70"
"10 Sep 2008","","","","1407.60"
"09 Sep 2008","","","","1437.70"
"08 Sep 2008","","","","1441.80"
"05 Sep 2008","","","","1412.80"
"04 Sep 2008","","","","1437.30"
"02 Sep 2008","","","","1440.30"
"01 Sep 2008","","","","1405.60"
"29 Aug 2008","","","","1415.40"
"28 Aug 2008","","","","1366.40"
"27 Aug 2008","","","","1394.60"
"26 Aug 2008","","","","1409.10"
"25 Aug 2008","","","","1402.00"
"22 Aug 2008","","","","1410.90"
"21 Aug 2008","","","","1398.20"
"20 Aug 2008","","","","1433.10"
"19 Aug 2008","","","","1426.30"
"18 Aug 2008","","","","1430.70"
"14 Aug 2008","","","","1437.50"
"13 Aug 2008","","","","1436.50"
"12 Aug 2008","","","","1436.60"
"11 Aug 2008","","","","1477.20"
"08 Aug 2008","","","","1480.20"
"07 Aug 2008","","","","1482.80"
"06 Aug 2008","","","","1482.10"
"05 Aug 2008","","","","1475.70"
"04 Aug 2008","","","","1471.80"
"01 Aug 2008","","","","1476.40"
"31 Jul 2008","","","","1464.90"
"30 Jul 2008","","","","1450.50"
"29 Jul 2008","","","","1382.80"
"28 Jul 2008","","","","1409.60"
"25 Jul 2008","","","","1404.80"
"24 Jul 2008","","","","1426.40"
"23 Jul 2008","","","","1493.70"
"22 Jul 2008","","","","1426.60"
"21 Jul 2008","","","","1385.50"
"18 Jul 2008","","","","1365.50"
"17 Jul 2008","","","","1360.00"
"16 Jul 2008","","","","1317.00"
"15 Jul 2008","","","","1354.00"
"14 Jul 2008","","","","1399.20"
"11 Jul 2008","","","","1406.70"
"10 Jul 2008","","","","1483.30"
"09 Jul 2008","","","","1474.10"
"08 Jul 2008","","","","1408.10"
"07 Jul 2008","","","","1436.10"
"04 Jul 2008","","","","1427.10"
"03 Jul 2008","","","","1420.90"
"02 Jul 2008","","","","1503.40"
"01 Jul 2008","","","","1439.70"
"30 Jun 2008","","","","1480.30"
"27 Jun 2008","","","","1496.40"
"26 Jun 2008","","","","1553.50"
"25 Jun 2008","","","","1529.50"
"24 Jun 2008","","","","1494.30"
"23 Jun 2008","","","","1543.40"
"20 Jun 2008","","","","1585.20"
"19 Jun 2008","","","","1640.40"
"18 Jun 2008","","","","1665.10"
"17 Jun 2008","","","","1699.50"
"16 Jun 2008","","","","1684.50"
"13 Jun 2008","","","","1672.20"
"12 Jun 2008","","","","1676.10"
"11 Jun 2008","","","","1665.50"
"10 Jun 2008","","","","1645.20"
"09 Jun 2008","","","","1681.00"
"06 Jun 2008","","","","1726.70"
"05 Jun 2008","","","","1741.70"
"04 Jun 2008","","","","1694.00"
"03 Jun 2008","","","","1760.70"
"02 Jun 2008","","","","1781.30"
"30 May 2008","","","","1854.20"
"29 May 2008","","","","1823.00"
"28 May 2008","","","","1858.60"
"27 May 2008","","","","1800.60"
"26 May 2008","","","","1799.70"
"23 May 2008","","","","1819.30"
"22 May 2008","","","","1857.30"
"21 May 2008","","","","1883.80"
"20 May 2008","","","","1856.50"
"16 May 2008","","","","1865.10"
"15 May 2008","","","","1847.10"
"14 May 2008","","","","1834.70"
"13 May 2008","","","","1767.00"
"12 May 2008","","","","1775.30"
"09 May 2008","","","","1766.00"
"08 May 2008","","","","1794.10"
"07 May 2008","","","","1802.80"
"06 May 2008","","","","1777.70"
"05 May 2008","","","","1779.30"
"02 May 2008","","","","1794.90"
"30 Apr 2008","","","","1778.80"
"29 Apr 2008","","","","1764.00"
"28 Apr 2008","","","","1717.20"
"25 Apr 2008","","","","1726.90"
"24 Apr 2008","","","","1712.90"
"23 Apr 2008","","","","1723.10"
"22 Apr 2008","","","","1710.60"
"21 Apr 2008","","","","1772.70"
"17 Apr 2008","","","","1735.60"
"16 Apr 2008","","","","1685.10"
"15 Apr 2008","","","","1689.30"
"11 Apr 2008","","","","1637.80"
"10 Apr 2008","","","","1620.10"
"09 Apr 2008","","","","1600.90"
"08 Apr 2008","","","","1589.80"
"07 Apr 2008","","","","1629.50"
"04 Apr 2008","","","","1576.50"
"03 Apr 2008","","","","1604.80"
"02 Apr 2008","","","","1582.30"
"01 Apr 2008","","","","1577.70"
"31 Mar 2008","","","","1566.40"
"28 Mar 2008","","","","1642.40"
"27 Mar 2008","","","","1581.60"
"26 Mar 2008","","","","1613.70"
"25 Mar 2008","","","","1596.30"
"24 Mar 2008","","","","1504.90"
"19 Mar 2008","","","","1514.00"
"18 Mar 2008","","","","1513.80"
"17 Mar 2008","","","","1508.20"
"14 Mar 2008","","","","1580.90"
"13 Mar 2008","","","","1545.80"
"12 Mar 2008","","","","1637.30"
"11 Mar 2008","","","","1662.70"
"10 Mar 2008","","","","1650.00"
"07 Mar 2008","","","","1638.40"
"05 Mar 2008","","","","1701.30"
"04 Mar 2008","","","","1680.60"
"03 Mar 2008","","","","1688.70"
"29 Feb 2008","","","","1751.50"
"28 Feb 2008","","","","1769.00"
"27 Feb 2008","","","","1753.40"
"26 Feb 2008","","","","1763.10"
"25 Feb 2008","","","","1757.50"
"22 Feb 2008","","","","1751.60"
"21 Feb 2008","","","","1763.80"
"20 Feb 2008","","","","1724.60"
"19 Feb 2008","","","","1749.70"
"18 Feb 2008","","","","1733.20"
"15 Feb 2008","","","","1745.60"
"14 Feb 2008","","","","1711.00"
"13 Feb 2008","","","","1661.30"
"12 Feb 2008","","","","1621.60"
"11 Feb 2008","","","","1672.80"
"08 Feb 2008","","","","1713.80"
"07 Feb 2008","","","","1737.40"
"06 Feb 2008","","","","1788.40"
"05 Feb 2008","","","","1844.70"
"04 Feb 2008","","","","1848.40"
"01 Feb 2008","","","","1779.30"
"31 Jan 2008","","","","1697.70"
"30 Jan 2008","","","","1699.30"
"29 Jan 2008","","","","1715.70"
"28 Jan 2008","","","","1687.80"
"25 Jan 2008","","","","1714.30"
"24 Jan 2008","","","","1616.60"
"23 Jan 2008","","","","1670.40"
"22 Jan 2008","","","","1548.30"
"21 Jan 2008","","","","1658.00"
"18 Jan 2008","","","","1841.70"
"17 Jan 2008","","","","1902.40"
"16 Jan 2008","","","","1919.60"
"15 Jan 2008","","","","1962.60"
"14 Jan 2008","","","","1967.10"
"11 Jan 2008","","","","1977.90"
"10 Jan 2008","","","","1975.10"
"09 Jan 2008","","","","2038.10"
"08 Jan 2008","","","","2035.70"
"07 Jan 2008","","","","2073.60"
"04 Jan 2008","","","","2104.40"
"03 Jan 2008","","","","2101.70"
"02 Jan 2008","","","","2132.80"
"01 Jan 2008","","","","2126.20"
"31 Dec 2007","","","","2115.40"
"28 Dec 2007","","","","2090.80"
"27 Dec 2007","","","","2081.40"
"26 Dec 2007","","","","2077.80"
"24 Dec 2007","","","","2052.80"
"20 Dec 2007","","","","1961.00"
"19 Dec 2007","","","","1949.40"
"18 Dec 2007","","","","1913.30"
"17 Dec 2007","","","","1921.20"
"14 Dec 2007","","","","2002.00"
"13 Dec 2007","","","","2002.70"
"12 Dec 2007","","","","2012.30"
"11 Dec 2007","","","","1979.90"
"10 Dec 2007","","","","1965.20"
"07 Dec 2007","","","","1979.20"
"06 Dec 2007","","","","1966.50"
"05 Dec 2007","","","","1977.50"
"04 Dec 2007","","","","1958.70"
"03 Dec 2007","","","","1948.90"
"30 Nov 2007","","","","1884.10"
"29 Nov 2007","","","","1804.70"
"28 Nov 2007","","","","1825.80"
"27 Nov 2007","","","","1858.50"
"26 Nov 2007","","","","1856.90"
"23 Nov 2007","","","","1813.30"
"22 Nov 2007","","","","1787.30"
"21 Nov 2007","","","","1797.60"
"20 Nov 2007","","","","1857.80"
"19 Nov 2007","","","","1893.60"
"16 Nov 2007","","","","1860.60"
"15 Nov 2007","","","","1856.90"
"14 Nov 2007","","","","1866.30"
"13 Nov 2007","","","","1807.30"
"12 Nov 2007","","","","1795.80"
"09 Nov 2007","","","","1827.70"
"08 Nov 2007","","","","1845.10"
"07 Nov 2007","","","","1875.30"
"06 Nov 2007","","","","1889.40"
"05 Nov 2007","","","","1909.10"
"02 Nov 2007","","","","1918.80"
"01 Nov 2007","","","","1904.00"
"31 Oct 2007","","","","1942.20"
"30 Oct 2007","","","","1946.20"
"29 Oct 2007","","","","1974.70"
"26 Oct 2007","","","","1942.10"
"25 Oct 2007","","","","1913.90"
"24 Oct 2007","","","","1863.60"
"23 Oct 2007","","","","1861.90"
"22 Oct 2007","","","","1813.50"
"19 Oct 2007","","","","1846.60"
"18 Oct 2007","","","","1866.20"
"17 Oct 2007","","","","1883.50"
"16 Oct 2007","","","","1929.40"
"15 Oct 2007","","","","1893.00"
"12 Oct 2007","","","","1838.10"
"11 Oct 2007","","","","1865.80"
"10 Oct 2007","","","","1884.10"
